4_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,297.1999999999991
4_cells_1,Biomass,-0.088116885346176621,-0.087412689439313448,-0.052612666760122488,-0.035689660889078212,-0.024677110249036065,-0.016882284746387938,-0.0098660110897708913,-0.0030537975793991506,0.0064107624320239422,0.018855585116939296,0.033444371524350619,0.049418118947050872,0.063639526882413047,0.068169894659731903
4_cells_1,Population,0.0,-0.040491361354736875,-0.045241964113334775,-0.038702329019038001,-0.016508311407449714,-0.010199439368893077,-0.0079480187187069389,-0.0065146810211936419,0.006567338582502605,0.016914186871741031,0.03404004623999108,0.049953829080347838,0.064914895033872738,0.067900067074229575
4_cells_1,Growth rate,0,0.045470998057437324,0.022332229922562959,0.0050116124988533435,0.0043284408139277883,0.0024867203507369581,0.023719902723043026,0.04199871466470409,0.072437845743012666,0.11609163328980757,0.18397635309719784,0.20378495325612334,0.19816675251873267,0.21619527475847664
4_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,301.7000000000001
4_cells_2,Biomass,0.03789633218979184,0.13013614355392747,0.13052795989223692,0.12988751834469742,0.12978415541054389,0.12974797081756159,0.1280029023337238,0.12630893722228309,0.12403322222126142,0.12168641372270401,0.11620023741894932,0.10584344441593187,0.091369221367912326,0.081342566565534596
4_cells_2,Population,0.0,0.13067197844432041,0.1270899258237061,0.12658692027171164,0.1156331055496245,0.12173064530468171,0.1209398970179509,0.12724917570749816,0.12640769818621067,0.12377764385566148,0.11725878924857071,0.10468926799523751,0.085747145906143171,0.076166395439121723
4_cells_2,Growth rate,0,0.14603224914506394,0.12252558656654437,0.13564608180997872,0.1351356930806929,0.12615838857920303,0.11765173946002794,0.11858082690873459,0.10715918301810921,0.096799826775139222,0.051215733375110144,0.028568311711843295,0.091135310607874678,0.14753548200467798
4_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,304.4000000000007
4_cells_3,Biomass,0.15933299233023107,-0.17549655276496806,-0.22161974189938388,-0.22933502595667479,-0.22071503343732762,-0.20170021154928341,-0.17594861682879859,-0.15003022047709166,-0.12728902467526235,-0.10743657408715851,-0.089840193813811919,-0.072663556974844404,-0.055744443738108267,-0.044542821110413987
