4_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,314.8000000000031
4_cells_1,Biomass,0.41923088790788454,0.45095518825835396,0.29122925636754399,0.12867147250609701,-0.035986788224654814,-0.20340247056433081,-0.37344605620400589,-0.54612601986430154,-0.71850249375609532,-0.89110718631267583,-1.0594013202538815,-1.224227205080394,-1.3793887595770464,-1.5222990269514463,-1.5388525221062339
4_cells_1,Population,0.0,0.46157599009901662,0.31143615845988809,0.24216675534411897,0.18358633295126972,0.12781549025926986,0.073516628887444341,0.015673838543424169,-0.035750238936994867,-0.084505857573552987,-0.13413481018033979,-0.18511647323210767,-0.2308123005535101,-0.2698183358909072,-0.27290191492266253
4_cells_1,Growth rate,0,0.36164337453258683,0.0052102775169083774,0.39718616437953325,0.89895098327945311,1.5558897066413029,2.3239392194462676,5.2516973927126598,nan,nan,nan,nan,nan,nan,nan
4_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,323.90000000000515
4_cells_2,Biomass,0.26608548322619929,0.26209625551068011,0.12566988531439605,-0.037738510441687828,-0.22150709124271106,-0.41364218286775922,-0.59721130461608862,-0.76364180369813572,-0.91550600186773401,-1.0577021590155957,-1.190179610736612,-1.314425274125931,-1.4304616510908756,-1.5384604898667074,-1.5888884251482138
4_cells_2,Population,0.0,0.24434575896481267,0.16317739529631109,0.075734799412883969,-0.0042016868536999697,-0.070070850235708207,-0.13518784488334798,-0.18359132812971404,-0.21918876057399336,-0.25547796355091523,-0.28823097009615423,-0.3230448731931832,-0.35232492871386639,-0.38186655023550414,-0.39558285360643269
4_cells_2,Growth rate,0,0.17216327335441783,0.16892499008055087,0.6603332943072816,1.3631678012062081,2.1554469746512122,3.2960710095262038,5.7029496802791817,nan,nan,nan,nan,nan,nan,nan
4_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,294.5999999999985
4_cells_3,Biomass,0.22097554187075352,-0.69092251062107668,-0.91429620941755663,-1.0705429936140278,-1.2242396935648814,-1.3709707376534108,-1.5161044058910795,-1.6615404225099186,-1.8130827171066455,-1.9726570678599278,-2.1427199361831124,-2.3268771794129792,-2.5242623605832413,-2.5819053328592054
4_cells_3,Population,0.0,-0.69520267974204131,-0.86921871700872866,-0.94231724389228544,-0.98959355100531443,-1.0225329879621756,-1.0521127805953812,-1.0874326364641396,-1.1254628969727745,-1.1696551328017355,-1.2234434729351558,-1.2806373227587979,-1.3421673482610821,-1.360459222549826
4_cells_3,Growth rate,0,0.932761195861462,1.2212016824255334,1.5714000960448791,2.0383803184593807,2.572015343783757,3.3095624278669944,4.7482381721780893,nan,nan,nan,nan,nan,nan
4_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,300.19999999999976
4_cells_4,Biomass,-0.16814719980474491,-0.75034414015913586,-1.0975645156714322,-1.408110781455663,-1.6981691907417003,-1.9890178838079313,-2.2940645955949108,-2.6288144635992534,-2.9891781189050244,-3.3650632178953641,-3.7386151937583989,-4.1014750336440304,-4.4510588105967432,-4.623086794187679
4_cells_4,Population,0.0,-0.71212308201895103,-1.0635460840728945,-1.3105287773885361,-1.4660317718898193,-1.6188608325686056,-1.7651903262449204,-1.9082915273952601,-2.0528154794940821,-2.1867024244088302,-2.3089828033928828,-2.4178344407811192,-2.5176630786118896,-2.56423242589779
4_cells_4,Growth rate,0,1.0704500452263874,1.7788641529623193,2.7446538571350692,4.9050970640462088,nan,nan,nan,nan,nan,nan,nan,nan,nan
4_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,305.1000000000009
4_cells_5,Biomass,0.063591984434579668,0.037565053106277002,-0.081247574567116329,-0.22561712025428476,-0.38133158295982855,-0.53586650882089837,-0.68434185519991975,-0.82312986401990351,-0.95295340784363636,-1.0752064036230335,-1.1926132677465151,-1.3065933297173349,-1.4203961472447637,-1.5018877606985594
4_cells_5,Population,0.0,0.064021858764931022,-0.050839676779409218,-0.1005412292218774,-0.14051758842751969,-0.17552218761386548,-0.21766408554958414,-0.24481279887676477,-0.26750684433022198,-0.28270727227587977,-0.30661504385405836,-0.33672983579832,-0.36158433908158416,-0.38110484289032248
4_cells_5,Growth rate,0,0.039055525543709203,0.33250261106375972,0.77166630508001954,1.2885382260475187,1.798538518643644,2.4595194632233,2.722996980675028,3.8072746865383782,5.3563153621949597,nan,nan,nan,nan
8_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,300.99999999999994
8_cells_1,Biomass,-0.21640462859189022,-0.34625229508702243,-0.50765616552225923,-0.67704998780542291,-0.86078565430239606,-1.0530798635959082,-1.2515432350603861,-1.4536801952961762,-1.6720816844509638,-1.9165263103434178,-2.1816645551645801,-2.4738394108536683,-2.8096188026566891,-3.0112238874512416
8_cells_1,Population,0.0,-0.33363937353690876,-0.49226057232571502,-0.58686543038279815,-0.65042945087479098,-0.72326994001505363,-0.78903963026281154,-0.85904233535581132,-0.94448620152452922,-1.0351763903090221,-1.1386490330298267,-1.2428483094879765,-1.3517540358677145,-1.4055238922484239
8_cells_1,Growth rate,0,0.46708715321323735,0.86609324828652734,1.4077494260394257,2.123558650618206,3.1474127805518846,nan,nan,nan,nan,nan,nan,nan,nan
8_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,339.9000000000088
8_cells_2,Biomass,-0.074279419187158024,0.026610176163598922,0.091973103909044535,0.10167261902519402,0.081150767979477706,0.038480453648789617,-0.018680226304539239,-0.098000767968569685,-0.20072038058616692,-0.32281301848130528,-0.45116374063947667,-0.58546522251590927,-0.73050523982899063,-0.88522579990394279,-1.0427196920285067,-1.0683995836072804
8_cells_2,Population,0.0,0.01347469858336019,0.12625863329544285,0.19095825452654619,0.27111576567143597,0.32994447053400483,0.37166772852487368,0.40153283945269502,0.40758316252019017,0.39533089320819864,0.36393880383677918,0.33780335162641173,0.29497627721436692,0.24659274952861571,0.19545753306286107,0.19170975059379866
8_cells_2,Growth rate,0,0.12945125347655387,0.14320416459899737,0.05382516585551736,0.12089934449877716,0.35483413493805022,0.79125565082314886,1.542723087877327,3.8569686716578722,nan,nan,nan,nan,nan,nan,nan
8_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,314.9000000000031
8_cells_3,Biomass,-0.23850860391643136,0.0047270399499729976,-0.038901703701810536,-0.13020836255920482,-0.25114063830806593,-0.39470832041490644,-0.55310504074030842,-0.71585223485675276,-0.87155097634450507,-1.0186619508572734,-1.1591803947185013,-1.2962257544165094,-1.4366570393668661,-1.5788686570799726,-1.5958538057131262
8_cells_3,Population,0.0,0.018945086242449203,-0.0190936588155797,-0.044152326506513413,-0.061116610609014563,-0.10181126614668479,-0.14166452433280005,-0.1857116641654043,-0.22360427465799637,-0.25292635689912274,-0.28797830730894036,-0.32138070816961961,-0.35698221080241882,-0.3984720726171937,-0.40270436031122753
8_cells_3,Growth rate,0,0.0068828365458055195,0.18591622192266338,0.47453008569448035,0.84630026431130878,1.4063010282082666,2.7047377459992776,nan,nan,nan,nan,nan,nan,nan,nan
8_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,340.3000000000089
8_cells_4,Biomass,-0.14141343556229688,-0.17739135463279157,-0.2473527578358127,-0.3678137062754322,-0.52593740612783513,-0.71187322669585251,-0.92198015443916126,-1.1605014668036369,-1.4204922160275926,-1.6863447864891967,-1.9514899059765838,-2.2203501969835968,-2.5052763963124338,-2.8179963986928542,-3.157940016742375,-3.2212113264178548
8_cells_4,Population,0.0,-0.17793558485070032,-0.24100313746812294,-0.28924457276967247,-0.34443065022041924,-0.41056455822051363,-0.49470725814575361,-0.58356351306317544,-0.68453221390619867,-0.78470080669962217,-0.88093244612911858,-0.97386526128134376,-1.0734989604725456,-1.1681020653104142,-1.264938703661183,-1.283062819081543
8_cells_4,Growth rate,0,0.21760903869606452,0.4649433608220892,0.93609242391812342,1.6611708164713113,3.0504275476351985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,340.5000000000089
8_cells_5,Biomass,-0.33506648815348522,0.37235339639179887,0.48724646066900745,0.45422361847980536,0.36780335168238937,0.26423111916018338,0.15885590248676854,0.056830256978577312,-0.046036859778256944,-0.15248849926149774,-0.2622679096948129,-0.37846220846538675,-0.50371383556078886,-0.63586256511944306,-0.77525493786846544,-0.80222141055565743
8_cells_5,Population,0.0,0.39553274654547937,0.5326545942074028,0.54186861603907588,0.5607448617017633,0.5696025553583236,0.57727213132635913,0.58792922673855696,0.58849465901785991,0.58211714829832206,0.57077865506563852,0.55237774909798854,0.52410909947851281,0.49128390813868306,0.44294293444886879,0.43404662970341845
8_cells_5,Growth rate,0,0.59256519670035734,0.51218983797923501,0.19194016304601447,0.21324394269324459,0.61081069266951693,0.91984514887975832,1.3023971081127261,2.2507666631284171,nan,nan,nan,nan,nan,nan,nan
16_cells_1,Time,0.0,24.0,48.0,72.0,96.0,120.0,144.0,168.0,192.0,216.0,240.0,264.0,288.0,312.0,336.0,343.0
16_cells_1,Biomass,-0.17171901824003383,0.1411485147554761,0.14962442536830756,0.064739228666550949,-0.087673464760598174,-0.30259385589002358,-0.56596977874611565,-0.87040839528957503,-1.2085313162312357,-1.5736808660354304,-1.9674728062870734,-2.3894528373788435,-2.8315362309928784,-3.2829318735921431,-3.7389744792864619,-3.8714752842685241
16_cells_1,Population,0.0,0.13046390555666074,0.1643838561072874,0.137120939982456,0.072331564386553804,-0.024301637739621598,-0.14964335980129675,-0.29111153801097939,-0.43248448522996347,-0.57733071387560275,-0.71999347716686279,-0.85101799631299901,-0.97583543997872757,-1.0828153891888568,-1.1800221711339758,-1.2083521853323875
16_cells_1,Growth rate,0,0.16929453965802538,0.11307515347260134,0.72449069260593646,1.9270486633166948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
16_cells_2,Time,0.0,24.0,48.0,72.0,96.0,120.0,144.0,168.0,192.0,216.0,240.0,261.0
16_cells_2,Biomass,0.044480850758224603,-0.13530007720329906,-0.14704052652627103,-0.19536716285120737,-0.28367559728896974,-0.40538101071885574,-0.54497909615692186,-0.67897742484807577,-0.79601439228724624,-0.88988238033904421,-0.96392710334183485,-1.0178182264158508
16_cells_2,Population,0.0,-0.15300349603734301,-0.13549624425545398,-0.13269720609755351,-0.13486957464239804,-0.17134308036763107,-0.21424032284102223,-0.25558257844364979,-0.27973170369128764,-0.30210694370482843,-0.3159063553839363,-0.32563094528624681
